DateTime,lat_p,lon_p,wind,pres,lat_w,lon_w,step,windrad,name
2016-11-08 00:00:00,47.1,213.3,23.664424,968.0,45.0,210.7,0,12741222.554528553,unnamed_cnp2
2016-11-08 06:00:00,47.0,215.7,21.606648,974.0,46.0,217.8,6,12869638.744359758,unnamed_cnp2
2016-11-08 00:00:00,9.7,154.6,8.231104,1010.0,13.0,156.2,0,15524437.083164608,unnamed_wnp1
2016-11-08 06:00:00,9.9,154.6,8.745548,1008.0,11.5,155.5,6,15676063.307464479,unnamed_wnp1
2016-11-08 00:00:00,11.5,165.3,16.976652,1008.0,11.8,165.3,0,16725800.907538362,unnamed_wnp2
2016-11-08 06:00:00,11.5,162.1,18.00554,1007.0,12.7,163.4,6,16279567.602042377,unnamed_wnp2
2016-11-08 12:00:00,-5.4,94.3,10.28888,1010.0,-4.8,94.2,0,10970715.533802472,unnamed_aus1
2016-11-08 18:00:00,-6.1,93.2,13.375544,1010.0,-5.8,93.2,6,10946018.971859673,unnamed_aus1
2016-11-08 12:00:00,12.7,161.1,20.57776,1007.0,11.5,162.7,0,16228332.58600934,unnamed_wnp1
2016-11-08 18:00:00,12.8,161.8,23.14998,1004.0,13.0,162.1,6,16134646.471239958,unnamed_wnp1
2016-11-08 12:00:00,9.7,177.4,13.375544,1007.0,9.9,177.6,0,18358888.64678862,unnamed_wnp2
2016-11-08 18:00:00,10.0,176.0,15.947764000000001,1007.0,10.3,176.2,6,18145112.867804967,unnamed_wnp2
2016-11-09 00:00:00,13.9,160.1,19.548872,1006.0,14.2,161.0,0,15748298.658080455,unnamed_wnp1
2016-11-09 06:00:00,14.8,159.3,19.548872,1005.0,15.3,160.1,6,15480943.066730935,unnamed_wnp1
2016-11-09 00:00:00,10.1,175.0,12.346656,1008.0,12.4,175.2,0,17801945.168853894,unnamed_wnp2
2016-11-09 06:00:00,10.6,173.6,15.43332,1006.0,10.7,173.5,6,17804553.84916842,unnamed_wnp2
2016-11-09 12:00:00,-4.7,93.7,11.317768000000001,1009.0,-5.4,93.3,0,10982639.018567614,unnamed_aus1
2016-11-09 18:00:00,-4.7,93.7,12.8611,1008.0,-4.2,93.9,6,10849520.420716042,unnamed_aus1
2016-11-09 12:00:00,49.2,209.6,29.837752000000002,944.0,48.7,211.0,0,11690652.53482713,unnamed_cnp1
2016-11-09 18:00:00,50.2,209.1,25.7222,944.0,49.9,212.3,6,11331419.71371686,unnamed_cnp1
2016-11-09 12:00:00,-5.2,68.0,15.43332,1006.0,-2.7,66.6,0,7834060.257403189,unnamed_sin1
2016-11-09 18:00:00,-5.4,68.4,14.404432,1009.0,-2.8,69.1,6,7887242.885826292,unnamed_sin1
2016-11-09 12:00:00,12.1,152.2,8.231104,1009.0,13.1,154.5,0,15123991.628587617,unnamed_wnp1
2016-11-09 12:00:00,15.8,158.2,16.976652,1007.0,15.6,159.3,0,15257326.270568952,unnamed_wnp2
2016-11-09 18:00:00,16.6,157.6,15.947764000000001,1007.0,17.0,158.6,6,14982487.556967646,unnamed_wnp2
2016-11-09 12:00:00,10.3,172.8,12.8611,1008.0,10.3,172.9,0,17777991.500701096,unnamed_wnp3
2016-11-09 18:00:00,10.4,171.7,16.462208,1005.0,10.6,171.8,6,17619224.21581504,unnamed_wnp3
2016-11-10 00:00:00,-4.5,93.6,12.346656,1008.0,-4.4,93.7,0,10863516.370675882,unnamed_aus1
2016-11-10 00:00:00,4.5,183.2,9.774436,1009.0,4.8,183.6,0,19776051.658211485,unnamed_cnp1
2016-11-10 00:00:00,50.9,208.2,24.178868,947.0,52.0,211.2,0,10954668.684941938,unnamed_cnp2
2016-11-10 06:00:00,51.0,208.0,22.635536000000002,950.0,47.7,210.6,6,11223350.865556275,unnamed_cnp2
2016-11-10 00:00:00,12.1,234.5,12.8611,1007.0,12.1,234.2,0,24180336.647529095,unnamed_enp1
2016-11-10 06:00:00,11.8,234.1,12.8611,1011.0,12.1,234.1,6,24163632.448462702,unnamed_enp1
2016-11-10 00:00:00,-5.4,68.3,13.375544,1006.0,-5.4,67.5,0,8158696.1003000215,unnamed_sin1
2016-11-10 06:00:00,-5.1,68.6,13.889988,1008.0,-5.6,68.4,6,8218187.78507105,unnamed_sin1
2016-11-10 00:00:00,18.0,144.7,13.375544,1011.0,20.5,145.9,0,13137421.74739901,unnamed_wnp1
2016-11-10 00:00:00,12.4,151.0,7.71666,1010.0,11.8,152.8,0,15117406.746597456,unnamed_wnp2
2016-11-10 00:00:00,16.9,156.6,20.063316,1008.0,17.2,157.3,0,14831196.106239751,unnamed_wnp3
2016-11-10 06:00:00,17.5,155.2,17.491096,1007.0,18.2,155.9,6,14528851.134672891,unnamed_wnp3
2016-11-10 00:00:00,10.7,169.8,16.976652,1006.0,10.7,170.0,0,17383513.851019017,unnamed_wnp4
2016-11-10 12:00:00,-5.2,94.5,15.43332,1007.0,-4.9,94.6,0,11007337.437140008,unnamed_aus1
2016-11-10 18:00:00,-6.1,95.0,14.404432,1006.0,-5.8,94.9,6,11145035.666734265,unnamed_aus1
2016-11-10 12:00:00,50.6,208.5,21.092204,955.0,49.1,205.1,0,11251499.103380969,unnamed_cnp1
2016-11-10 18:00:00,50.5,210.5,21.606648,959.0,48.4,212.0,6,11467495.264940556,unnamed_cnp1
2016-11-10 12:00:00,12.0,250.3,11.832212,1008.0,10.7,251.0,0,26060507.060616177,unnamed_enp1
2016-11-10 12:00:00,-4.7,68.4,14.918876000000001,1006.0,-4.5,68.2,0,8078883.048556685,unnamed_sin1
2016-11-10 18:00:00,-3.7,69.3,16.462208,1007.0,-2.8,69.3,6,8001069.285433482,unnamed_sin1
2016-11-10 12:00:00,-37.8,162.5,17.491096,995.0,-37.7,163.9,0,17589821.488138348,unnamed_spc1
2016-11-10 18:00:00,-38.4,163.9,18.519984,991.0,-38.7,163.5,6,17655149.929305013,unnamed_spc1
2016-11-10 12:00:00,18.7,140.9,13.375544,1011.0,21.1,143.0,0,12620754.083087176,unnamed_wnp1
2016-11-10 18:00:00,18.4,139.7,12.346656,1009.0,21.0,140.7,6,12527397.005566552,unnamed_wnp1
2016-11-10 12:00:00,17.9,153.9,18.00554,1008.0,18.3,153.9,0,14348239.861733858,unnamed_wnp2
2016-11-10 18:00:00,18.3,152.5,15.947764000000001,1008.0,18.6,153.7,6,14136035.940072251,unnamed_wnp2
2016-11-10 12:00:00,10.3,166.7,12.8611,1007.0,10.4,166.6,0,17099696.36341936,unnamed_wnp3
2016-11-11 00:00:00,-6.5,94.7,10.803324,1007.0,-8.6,95.6,0,11414988.08250714,unnamed_aus1
2016-11-11 06:00:00,-7.2,94.6,13.375544,1007.0,-8.5,93.5,6,11374716.871693293,unnamed_aus1
2016-11-11 00:00:00,9.0,255.2,10.803324,1010.0,8.9,255.3,0,27050129.479938157,unnamed_enp1
2016-11-11 00:00:00,-3.5,70.3,15.43332,1005.0,-2.6,70.1,0,8091609.503243619,unnamed_sin1
2016-11-11 06:00:00,-4.4,70.5,15.947764000000001,1008.0,-4.4,70.8,6,8303953.852582622,unnamed_sin1
2016-11-11 00:00:00,-4.8,77.6,11.317768000000001,1008.0,-4.5,77.6,0,9097147.58827429,unnamed_sin2
2016-11-11 06:00:00,-5.2,77.6,9.774436,1010.0,-4.9,77.6,6,9135887.545896765,unnamed_sin2
2016-11-11 00:00:00,-38.7,166.2,24.693312,989.0,-39.1,165.6,0,17815969.379294682,unnamed_spc1
2016-11-11 06:00:00,-39.1,168.4,26.236644000000002,986.0,-39.4,167.9,6,17931596.591819625,unnamed_spc1
2016-11-11 00:00:00,-14.1,189.0,10.803324,1007.0,-13.4,190.1,0,21827935.932380743,unnamed_spc2
2016-11-11 06:00:00,-15.2,189.2,11.317768000000001,1008.0,-14.9,190.6,6,21900963.31483069,unnamed_spc2
2016-11-11 00:00:00,49.6,176.0,27.265532,968.0,49.2,175.7,0,9138285.610179953,unnamed_wnp1
2016-11-11 06:00:00,49.1,175.6,21.606648,967.0,51.0,175.2,6,9073820.44224329,unnamed_wnp1
2016-11-11 12:00:00,-7.6,92.2,15.43332,1007.0,-8.7,92.9,0,11121682.871244233,unnamed_aus1
2016-11-11 18:00:00,-7.6,92.2,13.889988,1008.0,-10.0,93.5,6,11267454.638920749,unnamed_aus1
2016-11-11 12:00:00,13.9,253.2,12.8611,1009.0,14.8,253.6,0,25732792.112675942,unnamed_enp1
2016-11-11 18:00:00,14.5,252.5,13.375544,1010.0,14.9,254.1,6,25578416.62176699,unnamed_enp1
2016-11-11 12:00:00,7.8,267.8,13.375544,1011.0,6.5,267.7,0,28786773.610349603,unnamed_enp2
2016-11-11 18:00:00,6.9,267.6,12.8611,1010.0,6.6,267.8,6,28811699.64225007,unnamed_enp2
2016-11-11 12:00:00,-4.1,69.6,14.918876000000001,1006.0,-4.0,70.8,0,8163009.67858749,unnamed_sin1
2016-11-11 18:00:00,-5.1,69.6,11.832212,1009.0,-5.5,70.7,6,8317797.881507172,unnamed_sin1
2016-11-11 12:00:00,-39.2,170.7,22.121092,986.0,-39.7,169.7,0,18130231.275705583,unnamed_spc1
2016-11-11 18:00:00,-40.4,171.9,21.092204,985.0,-39.8,169.8,6,17926709.993802324,unnamed_spc1
2016-11-11 12:00:00,19.8,148.6,19.548872,1008.0,20.0,148.9,0,13454300.595478466,unnamed_wnp1
2016-11-11 18:00:00,20.7,147.0,17.491096,1007.0,21.0,147.0,6,13106137.881919717,unnamed_wnp1
2016-11-11 12:00:00,9.2,160.7,11.317768000000001,1008.0,10.4,160.5,0,16498150.653725957,unnamed_wnp2
2016-11-11 18:00:00,9.4,159.8,11.832212,1007.0,13.0,161.4,6,16109201.418665908,unnamed_wnp2
2016-11-12 00:00:00,-7.6,91.4,16.462208,1008.0,-8.2,91.1,0,10977929.40674429,unnamed_aus1
2016-11-12 06:00:00,-7.5,91.6,14.404432,1008.0,-8.5,91.2,6,11035948.424807457,unnamed_aus1
2016-11-12 00:00:00,49.1,197.1,22.635536000000002,968.0,48.4,197.0,0,10826213.310276046,unnamed_cnp1
2016-11-12 06:00:00,50.1,200.5,20.57776,966.0,48.8,200.9,6,10821111.363971636,unnamed_cnp1
2016-11-12 00:00:00,8.3,218.6,13.889988,1009.0,9.4,222.4,0,23018652.75684744,unnamed_cnp2
2016-11-12 00:00:00,7.9,265.0,10.803324,1010.0,6.6,263.9,0,28460446.746905897,unnamed_enp1
2016-11-12 06:00:00,7.0,263.5,11.317768000000001,1011.0,6.6,263.6,6,28353085.08348234,unnamed_enp1
2016-11-12 00:00:00,-4.8,69.7,12.8611,1006.0,-3.3,70.8,0,8090480.846930159,unnamed_sin1
2016-11-12 06:00:00,-4.8,68.9,14.918876000000001,1007.0,-5.1,68.0,6,8199634.1848076265,unnamed_sin1
2016-11-12 00:00:00,12.7,143.8,9.774436,1010.0,16.5,141.7,0,13815266.06658301,unnamed_wnp1
2016-11-12 06:00:00,14.5,140.7,11.317768000000001,1007.0,15.2,141.1,6,13510688.998239975,unnamed_wnp1
2016-11-12 00:00:00,8.3,157.3,12.8611,1009.0,9.6,156.9,0,16252110.43338181,unnamed_wnp2
2016-11-12 06:00:00,9.0,156.6,11.832212,1006.0,10.0,156.5,6,16100865.68502047,unnamed_wnp2
2016-11-12 12:00:00,-7.2,91.5,16.976652,1008.0,-8.7,92.2,0,11055134.064879676,unnamed_aus1
2016-11-12 18:00:00,-7.9,91.2,14.404432,1008.0,-8.2,91.1,6,10947929.756255604,unnamed_aus1
2016-11-12 12:00:00,14.9,252.1,14.404432,1007.0,15.6,252.7,0,25413490.928937018,unnamed_enp1
2016-11-12 18:00:00,15.9,251.8,16.976652,1008.0,17.7,253.4,6,25035630.67707229,unnamed_enp1
2016-11-12 12:00:00,8.5,262.4,11.317768000000001,1010.0,8.5,262.5,0,27922283.42507796,unnamed_enp2
2016-11-12 12:00:00,-5.5,67.6,13.375544,1005.0,-5.4,67.3,0,8079867.181271293,unnamed_sin1
2016-11-12 12:00:00,14.9,139.7,11.832212,1010.0,15.1,139.9,0,13389050.678799286,unnamed_wnp1
2016-11-12 18:00:00,13.1,136.6,11.317768000000001,1008.0,15.2,138.2,6,13149837.453354262,unnamed_wnp1
2016-11-13 00:00:00,-7.6,91.8,14.404432,1007.0,-9.4,93.7,0,11155871.324063461,unnamed_aus1
2016-11-13 06:00:00,-8.5,92.2,16.976652,1007.0,-9.2,91.9,6,11151589.249386752,unnamed_aus1
2016-11-13 00:00:00,16.7,252.0,14.918876000000001,1006.0,16.9,253.6,0,25039335.858533263,unnamed_enp1
2016-11-13 06:00:00,18.3,252.7,21.092204,1005.0,18.6,252.8,6,24714262.98648095,unnamed_enp1
2016-11-13 00:00:00,-6.3,65.8,16.462208,1005.0,-6.3,66.0,0,7968738.259669322,unnamed_sin1
2016-11-13 06:00:00,-6.2,63.8,18.519984,1007.0,-6.1,63.9,6,7727071.592174456,unnamed_sin1
2016-11-13 12:00:00,-7.6,93.2,14.404432,1006.0,-9.2,92.5,0,11287739.630543709,unnamed_aus1
2016-11-13 18:00:00,-7.9,93.6,13.375544,1007.0,-10.3,95.7,6,11446618.573169373,unnamed_aus1
2016-11-13 12:00:00,18.0,252.0,13.889988,1007.0,19.4,253.6,0,24598561.21040284,unnamed_enp1
2016-11-13 18:00:00,17.3,251.7,15.43332,1009.0,19.0,254.9,6,24705215.623891775,unnamed_enp1
2016-11-13 12:00:00,-6.9,63.5,14.918876000000001,1006.0,-7.3,63.1,0,7815708.810263281,unnamed_sin1
2016-11-13 18:00:00,-7.0,62.2,14.918876000000001,1010.0,-7.0,62.5,6,7637333.879398234,unnamed_sin1
2016-11-13 12:00:00,-19.6,206.1,20.063316,1007.0,-19.7,206.1,0,23653006.326643147,unnamed_spc1
2016-11-13 18:00:00,-18.9,206.2,19.548872,1006.0,-19.0,206.0,6,23691018.3046305,unnamed_spc1
2016-11-14 00:00:00,-9.3,95.7,16.462208,1006.0,-9.4,95.6,0,11532980.339750443,unnamed_aus1
2016-11-14 06:00:00,-7.6,95.0,13.375544,1007.0,-9.3,95.2,6,11497305.999366516,unnamed_aus1
2016-11-14 00:00:00,-8.7,154.8,10.28888,1009.0,-4.9,159.3,0,17558591.061610702,unnamed_aus2
2016-11-14 00:00:00,6.3,203.7,10.803324,1008.0,10.1,205.5,0,21401504.87051065,unnamed_cnp1
2016-11-14 00:00:00,-7.2,60.7,16.462208,1008.0,-7.2,60.8,0,7490600.445480748,unnamed_sin1
2016-11-14 06:00:00,-7.2,58.4,15.43332,1009.0,-7.5,58.5,6,7270040.735461997,unnamed_sin1
2016-11-14 12:00:00,60.5,305.4,24.693312,967.0,59.3,303.6,0,13475866.531630168,unnamed_atl1
2016-11-14 18:00:00,59.9,309.7,26.236644000000002,973.0,59.6,309.5,6,13946978.84601239,unnamed_atl1
2016-11-14 12:00:00,-8.2,95.4,13.889988,1006.0,-9.6,96.0,0,11557148.50775784,unnamed_aus1
2016-11-14 18:00:00,-8.9,96.4,11.832212,1007.0,-10.0,96.0,6,11689331.63112041,unnamed_aus1
2016-11-14 12:00:00,6.6,199.2,13.889988,1007.0,7.8,198.8,0,21142084.533353016,unnamed_cnp1
2016-11-14 18:00:00,7.0,197.2,15.43332,1009.0,7.8,193.6,6,20903527.96041657,unnamed_cnp1
2016-11-14 12:00:00,6.6,211.6,12.346656,1007.0,7.0,212.0,0,22599752.98261109,unnamed_cnp2
2016-11-14 18:00:00,6.3,210.2,14.918876000000001,1008.0,6.6,210.3,6,22502592.127573118,unnamed_cnp2
2016-11-14 12:00:00,-7.3,56.5,21.606648,1007.0,-7.3,56.5,0,7036733.580151816,unnamed_sin1
2016-11-14 18:00:00,-7.0,55.8,13.889988,1009.0,-6.9,56.1,6,6919963.185802641,unnamed_sin1
2016-11-14 12:00:00,15.3,128.9,10.28888,1008.0,17.5,130.5,0,11950587.542524926,unnamed_wnp1
2016-11-14 18:00:00,12.8,126.8,11.317768000000001,1008.0,17.9,127.2,6,11821817.49759126,unnamed_wnp1
2016-11-15 00:00:00,6.2,199.9,11.832212,1008.0,6.8,203.3,0,21346255.613248046,unnamed_cnp1
2016-11-15 00:00:00,6.6,209.8,12.8611,1005.0,6.9,209.8,0,22411955.42033516,unnamed_cnp2
2016-11-15 06:00:00,6.3,208.9,17.491096,1005.0,6.2,208.8,6,22403099.0873176,unnamed_cnp2
2016-11-15 00:00:00,8.9,258.1,11.317768000000001,1009.0,7.9,257.4,0,27486227.344691414,unnamed_enp1
2016-11-15 06:00:00,9.3,258.0,11.317768000000001,1011.0,9.2,258.3,6,27301659.494249456,unnamed_enp1
2016-11-15 00:00:00,-7.0,53.1,16.976652,1007.0,-7.2,53.1,0,6655112.777778299,unnamed_sin1
2016-11-15 06:00:00,-7.0,52.0,17.491096,1007.0,-7.2,51.8,6,6533710.762024255,unnamed_sin1
2016-11-15 12:00:00,-7.3,50.2,14.918876000000001,1006.0,-7.5,50.3,0,6363981.295753666,unnamed_sin1
2016-11-15 18:00:00,-7.0,48.7,16.462208,1008.0,-7.2,48.7,6,6169504.877793909,unnamed_sin1
2016-11-15 12:00:00,6.8,136.1,6.687772,1008.0,7.8,134.5,0,14166389.255603675,unnamed_wnp1
2016-11-15 18:00:00,5.8,134.2,7.202216,1006.0,6.5,135.5,6,14127114.716023635,unnamed_wnp1
2016-11-16 00:00:00,44.6,190.5,27.779976,972.0,43.0,190.6,0,11679473.51582534,unnamed_cnp1
2016-11-16 06:00:00,44.7,193.0,26.236644000000002,976.0,43.2,191.1,6,11840961.625710575,unnamed_cnp1
2016-11-16 12:00:00,10.3,280.5,9.259992,1008.0,8.6,280.5,0,29747283.00729458,unnamed_atl1
2016-11-16 18:00:00,12.2,280.5,8.231104,1007.0,12.4,276.7,6,29138105.418150265,unnamed_atl1
2016-11-16 12:00:00,44.9,195.4,24.178868,980.0,42.1,192.3,0,12078503.396077089,unnamed_cnp1
2016-11-16 18:00:00,44.2,197.4,23.664424,985.0,41.3,194.6,6,12447973.420604408,unnamed_cnp1
2016-11-16 12:00:00,5.6,134.2,7.71666,1008.0,7.8,136.4,0,13990098.585523797,unnamed_wnp1
2016-11-17 00:00:00,-6.3,151.5,11.317768000000001,1009.0,-11.7,148.0,0,18047412.961697847,unnamed_aus1
2016-11-17 00:00:00,-3.5,76.0,11.832212,1006.0,-4.4,78.7,0,8923958.218378188,unnamed_sin1
2016-11-17 06:00:00,-3.1,76.3,12.8611,1009.0,-4.4,77.9,6,8961465.43209033,unnamed_sin1
2016-11-17 12:00:00,-6.5,98.1,10.803324,1006.0,-9.4,96.3,0,11880992.948457045,unnamed_aus1
2016-11-17 12:00:00,-8.0,151.8,12.346656,1007.0,-10.6,154.5,0,17884653.196271315,unnamed_aus2
2016-11-17 18:00:00,-8.5,152.1,12.8611,1004.0,-11.7,151.7,6,18017180.845262572,unnamed_aus2
2016-11-17 12:00:00,8.5,207.0,14.404432,1008.0,9.7,208.2,0,21698190.982674837,unnamed_cnp1
2016-11-18 00:00:00,7.8,261.4,11.317768000000001,1007.0,7.6,261.4,0,27960173.51244073,unnamed_atl1
2016-11-18 06:00:00,8.2,261.0,14.918876000000001,1008.0,8.2,261.2,6,27822686.514672752,unnamed_atl1
2016-11-18 00:00:00,12.5,278.1,10.803324,1006.0,16.3,276.8,0,28423929.69464484,unnamed_atl2
2016-11-18 06:00:00,12.1,278.2,11.317768000000001,1007.0,16.3,275.7,6,28478785.32830682,unnamed_atl2
2016-11-18 00:00:00,38.0,295.7,28.808864,982.0,37.4,296.1,0,22633067.041685186,unnamed_atl3
2016-11-18 06:00:00,39.9,296.1,24.693312,984.0,39.9,297.2,6,21855108.406329263,unnamed_atl3
2016-11-18 00:00:00,-6.8,97.4,11.317768000000001,1006.0,-7.0,97.0,0,11527110.134118456,unnamed_aus1
2016-11-18 00:00:00,-8.6,153.1,18.00554,1005.0,-8.3,152.4,0,17745104.84695879,unnamed_aus2
2016-11-18 06:00:00,-8.2,153.4,13.889988,1002.0,-9.7,153.0,6,17951250.242957998,unnamed_aus2
2016-11-18 00:00:00,7.8,261.4,11.317768000000001,1007.0,7.6,261.4,0,27960173.51244073,unnamed_enp1
2016-11-18 06:00:00,8.2,261.0,14.918876000000001,1008.0,8.2,261.2,6,27822686.514672752,unnamed_enp1
2016-11-18 12:00:00,11.6,277.7,13.375544,1006.0,13.1,278.8,0,28821719.577628084,unnamed_atl1
2016-11-18 18:00:00,11.4,277.7,12.346656,1006.0,12.8,276.8,6,28874832.583360024,unnamed_atl1
2016-11-18 12:00:00,40.8,295.7,20.57776,985.0,40.6,296.4,0,21472801.38651554,unnamed_atl2
2016-11-18 18:00:00,40.1,295.1,24.693312,987.0,40.4,294.4,6,21663630.73093353,unnamed_atl2
2016-11-18 12:00:00,45.8,222.4,21.092204,980.0,46.5,223.3,0,13636205.182517352,unnamed_enp1
2016-11-18 18:00:00,44.6,220.6,24.693312,978.0,43.6,217.4,6,14014183.202274213,unnamed_enp1
2016-11-18 12:00:00,8.9,242.8,10.28888,1008.0,9.4,246.2,0,25640479.806159306,unnamed_enp2
2016-11-18 18:00:00,8.5,244.1,12.8611,1009.0,8.5,244.2,6,25909767.526381914,unnamed_enp2
2016-11-18 12:00:00,-14.4,162.8,20.063316,1005.0,-14.4,162.8,0,19084711.745211143,unnamed_spc1
2016-11-18 18:00:00,-14.2,161.2,22.121092,998.0,-14.9,162.7,6,18983282.519957744,unnamed_spc1
2016-11-19 00:00:00,39.1,294.7,23.14998,991.0,39.2,294.3,0,22047716.95880975,unnamed_atl1
2016-11-19 06:00:00,37.6,294.7,20.57776,991.0,37.7,294.1,6,22641340.045422636,unnamed_atl1
2016-11-19 00:00:00,42.9,222.7,22.121092,978.0,42.8,219.7,0,14653768.41446544,unnamed_enp1
2016-11-19 06:00:00,42.3,224.7,22.121092,978.0,40.6,222.1,6,15142157.746051753,unnamed_enp1
2016-11-19 00:00:00,3.8,74.8,13.889988,1008.0,2.1,73.1,0,8068313.21868454,unnamed_nin1
2016-11-19 06:00:00,3.0,75.5,14.918876000000001,1009.0,2.3,74.6,6,8128686.442520556,unnamed_nin1
2016-11-19 00:00:00,6.5,155.2,12.8611,1006.0,8.5,154.2,0,16208963.633402629,unnamed_wnp1
2016-11-19 12:00:00,10.0,277.7,14.404432,1006.0,10.1,277.7,0,29303707.588531476,unnamed_atl1
2016-11-19 12:00:00,11.0,288.5,8.231104,1009.0,12.4,292.2,0,30137258.953238286,unnamed_atl2
2016-11-19 12:00:00,36.3,295.0,19.548872,993.0,36.3,294.6,0,23183435.741510704,unnamed_atl3
2016-11-19 18:00:00,35.4,295.7,18.00554,993.0,35.3,295.1,6,23602157.46701318,unnamed_atl3
2016-11-19 12:00:00,42.9,227.8,23.14998,980.0,42.1,227.5,0,15126465.077211851,unnamed_enp1
2016-11-19 18:00:00,44.9,229.7,21.092204,982.0,43.6,230.4,6,14658655.250146968,unnamed_enp1
2016-11-19 12:00:00,3.7,76.5,11.832212,1007.0,3.3,77.4,0,8122624.648124025,unnamed_nin1
2016-11-19 18:00:00,3.4,76.5,11.317768000000001,1009.0,3.3,76.5,6,8125149.373654001,unnamed_nin1
2016-11-20 00:00:00,10.6,278.8,13.889988,1006.0,10.7,278.8,0,29302641.4962328,unnamed_atl1
2016-11-20 06:00:00,10.3,279.0,14.918876000000001,1006.0,10.3,278.8,6,29396592.715313133,unnamed_atl1
2016-11-20 00:00:00,34.7,297.0,18.519984,995.0,34.5,296.7,0,23997299.96734401,unnamed_atl2
2016-11-20 06:00:00,34.5,298.9,17.491096,997.0,34.0,298.8,6,24275142.34129615,unnamed_atl2
2016-11-20 00:00:00,46.5,229.9,20.57776,984.0,45.1,231.6,0,14145732.565546075,unnamed_enp1
2016-11-20 06:00:00,47.3,230.6,19.034428000000002,987.0,46.3,231.6,6,13898123.513953364,unnamed_enp1
2016-11-20 00:00:00,3.4,84.2,13.375544,1007.0,3.5,83.6,0,8957642.699826477,unnamed_nin1
2016-11-20 12:00:00,10.1,279.9,14.918876000000001,1006.0,10.0,280.1,0,29546429.813685045,unnamed_atl1
2016-11-20 18:00:00,11.0,280.8,14.918876000000001,1005.0,10.8,280.9,6,29471038.307880417,unnamed_atl1
2016-11-20 12:00:00,9.7,288.7,7.71666,1009.0,11.4,286.0,0,30394116.706452876,unnamed_atl2
2016-11-20 12:00:00,9.3,193.7,15.947764000000001,1005.0,9.4,193.7,0,20223859.276570972,unnamed_cnp1
2016-11-20 18:00:00,10.0,192.3,15.43332,1006.0,10.1,192.3,6,19951928.12934051,unnamed_cnp1
2016-11-20 12:00:00,3.5,75.3,9.774436,1008.0,2.3,73.1,0,8103188.06751988,unnamed_nin1
2016-11-20 12:00:00,-50.1,219.6,23.664424,969.0,-48.9,217.2,0,19151481.0015918,unnamed_spc1
2016-11-20 18:00:00,-50.1,223.8,21.606648,971.0,-48.4,223.1,6,19415842.375479713,unnamed_spc1
2016-11-20 12:00:00,3.4,143.4,13.889988,1004.0,3.5,143.4,0,15528792.68220135,unnamed_wnp1
2016-11-20 18:00:00,3.1,142.7,10.28888,1002.0,3.4,142.7,6,15466823.078399114,unnamed_wnp1
2016-11-21 00:00:00,11.4,281.5,15.947764000000001,1003.0,11.3,281.6,0,29452121.300859872,unnamed_atl1
2016-11-21 06:00:00,11.8,281.5,15.947764000000001,1002.0,11.7,281.6,6,29366406.7094707,unnamed_atl1
2016-11-21 00:00:00,-47.6,200.5,27.265532,978.0,-46.7,199.4,0,18535080.086089697,unnamed_spc1
2016-11-21 06:00:00,-48.9,203.1,21.606648,977.0,-47.7,204.4,6,18333161.083528016,unnamed_spc1
2016-11-21 00:00:00,-49.9,228.3,21.092204,973.0,-47.5,225.8,0,19755503.13653514,unnamed_spc2
2016-11-21 06:00:00,-49.1,232.1,18.519984,977.0,-47.4,232.1,6,20349555.957690746,unnamed_spc2
2016-11-21 00:00:00,3.1,142.4,11.317768000000001,1006.0,0.6,146.2,0,15746821.557324413,unnamed_wnp1
2016-11-21 06:00:00,3.4,141.8,9.774436,1003.0,0.0,145.1,6,15744227.013990676,unnamed_wnp1
2016-11-21 12:00:00,11.4,281.1,16.462208,1001.0,11.5,280.9,0,29386720.596719056,unnamed_atl1
2016-11-21 18:00:00,11.0,281.1,15.43332,1001.0,11.8,280.5,6,29394758.145047586,unnamed_atl1
2016-11-21 12:00:00,51.5,207.8,22.121092,973.0,50.8,207.5,0,10867892.42696204,unnamed_cnp1
2016-11-21 18:00:00,50.6,211.5,22.121092,975.0,50.1,210.6,6,11391556.069625191,unnamed_cnp1
2016-11-21 12:00:00,-5.5,89.8,11.317768000000001,1007.0,-9.4,90.7,0,10988314.980572648,unnamed_sin1
2016-11-21 12:00:00,-48.2,236.1,18.519984,978.0,-45.6,236.1,0,20880205.286323845,unnamed_spc1
2016-11-21 18:00:00,-47.4,240.3,19.034428000000002,981.0,-44.7,236.2,6,21452675.441148788,unnamed_spc1
2016-11-21 12:00:00,3.8,141.6,10.803324,1006.0,4.9,143.4,0,15167421.225854743,unnamed_wnp1
2016-11-21 18:00:00,4.5,140.9,11.832212,1003.0,8.2,140.9,6,14715832.603257997,unnamed_wnp1
2016-11-22 00:00:00,10.6,280.9,17.491096,1001.0,10.6,279.9,0,29543093.719371174,unnamed_atl1
2016-11-22 06:00:00,10.4,281.2,17.491096,1001.0,10.3,280.4,6,29627835.966025386,unnamed_atl1
2016-11-22 00:00:00,-4.4,90.9,10.803324,1008.0,-9.3,90.1,0,11122247.866511017,unnamed_aus1
2016-11-22 06:00:00,-5.9,93.0,9.259992,1007.0,-9.3,90.0,6,11321298.526869884,unnamed_aus1
2016-11-22 00:00:00,50.3,214.5,20.063316,978.0,49.2,214.4,0,11741522.630539179,unnamed_cnp1
